Supplier Name,F PEPTWIN - PEPSI TWIN CITIES,,,,,,,,,,,,,,,,,,,,
Supplier Xref,PEPTWIN,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_12000010361,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,DO Truckers Inn Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,EH Dana Marathon,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,ES Eliasco Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,JD River Country Coop,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,MM Federated Coop Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,MZ United Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,SB HK Corporation,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,TB Erickson Oil Products,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,TH Cardinal Enterprises,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,YA Joes SA,29.1,0,2019-06-01,2075-12-31,,
_12000010361,,,,,,,,,,,,,,,RA Snelling One~ Inc,29.1,0,2019-08-23,2075-12-31,,
_12000011313,BIB FCB MT DEW 3GAL,NULL,,,,,a,Default,Each,1,,,u,_012000011313,Master,0,0,1900-01-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,AA Amys Mini Mart,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,DO Truckers Inn Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,EH Dana Marathon,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,ES Eliasco Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,JD River Country Coop,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,MM Federated Coop Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,MZ United Petroleum Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,SB HK Corporation,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,TB Erickson Oil Products,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,TH Cardinal Enterprises,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,YA Joes SA,49.26,0,2019-06-01,2075-12-31,,
_12000011313,,,,,,,,,,,,,,,RA Snelling One~ Inc,49.26,0,2019-08-23,2075-12-31,,
_12000011870,STARBUCKS FRAPP MNT/MOCHA 9.5Z,36009074,36009074,,,,a,601 11B 000,Case,24,,,u,_012000011870,Master,0,0,1900-01-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,AA Amys Mini Mart,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,DO Truckers Inn Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,EH Dana Marathon,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,ES Eliasco Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,JD River Country Coop,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,MM Federated Coop Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,MZ United Petroleum Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,SB HK Corporation,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,TB Erickson Oil Products,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,TH Cardinal Enterprises,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,YA Joes SA,20.5,0,2019-06-01,2075-12-31,,
_12000011870,,,,,,,,,,,,,,,RA Snelling One~ Inc,20.5,0,2019-08-23,2075-12-31,,
_12000012037,AQUAFINA FLVR SPLSH RASP 20z,157841,157841,,,,a,601 11A 000,Case,24,,,u,_012000012037,Master,0,0,1900-01-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,AA Amys Mini Mart,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,DO Truckers Inn Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,EH Dana Marathon,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,ES Eliasco Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,JD River Country Coop,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,MM Federated Coop Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,MZ United Petroleum Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,SB HK Corporation,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,TB Erickson Oil Products,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,TH Cardinal Enterprises,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,YA Joes SA,18.14,0,2019-06-01,2075-12-31,,
_12000012037,,,,,,,,,,,,,,,RA Snelling One~ Inc,18.14,0,2019-08-23,2075-12-31,,
_12000012785,LIPTON GRN TEA CITR DT 20z,157834,157834,,,,a,601 14 000,Case,24,,,u,_012000012785,Master,0,0,1900-01-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,AA Amys Mini Mart,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,DO Truckers Inn Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,EH Dana Marathon,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,ES Eliasco Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,JD River Country Coop,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,MM Federated Coop Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,MZ United Petroleum Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,SB HK Corporation,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,TB Erickson Oil Products,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,TH Cardinal Enterprises,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,YA Joes SA,20.98,0,2019-06-01,2075-12-31,,
_12000012785,,,,,,,,,,,,,,,RA Snelling One~ Inc,20.98,0,2019-08-23,2075-12-31,,
_12000014055,MT DEW GF WLD FRT 20z NR,181086,181086,,,,a,901 04 000,Case,24,,,u,_012000014055,Master,0,0,1900-01-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,AA Amys Mini Mart,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,DO Truckers Inn Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,EH Dana Marathon,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,ES Eliasco Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,JD River Country Coop,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,MM Federated Coop Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,MZ United Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,SB HK Corporation,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,TB Erickson Oil Products,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,TH Cardinal Enterprises,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,YA Joes SA,29.1,0,2019-06-01,2075-12-31,,
_12000014055,,,,,,,,,,,,,,,RA Snelling One~ Inc,29.1,0,2019-08-23,2075-12-31,,
_12000014307,PEPSI DT 12z NR PLS,152541,152541,,,,a,901 10 000,Case,24,,,u,_012000014307,Master,0,0,1900-01-01,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,AA Amys Mini Mart,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,EH Dana Marathon,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,ES Eliasco Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,JD River Country Coop,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,MM Federated Coop Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,MZ United Petroleum Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,SB HK Corporation,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,TB Erickson Oil Products,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.4,0,2019-04-09,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,YA Joes SA,79.3,0,2019-06-27,2075-12-31,,
_12000014307,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.4,0,2019-08-22,2075-12-31,,
_12000016219,BIB TROP FRT PNCH,NULL,,,,,a,Default,Each,1,,,u,_012000016219,Master,0,0,1900-01-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,AA Amys Mini Mart,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,DO Truckers Inn Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,EH Dana Marathon,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,ES Eliasco Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,JD River Country Coop,50.16,0,2019-08-20,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,MM Federated Coop Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,MZ United Petroleum Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,SB HK Corporation,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,TB Erickson Oil Products,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,TH Cardinal Enterprises,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,YA Joes SA,49.26,0,2019-06-01,2075-12-31,,
_12000016219,,,,,,,,,,,,,,,RA Snelling One~ Inc,49.26,0,2019-08-23,2075-12-31,,
_12000016431,AMP TALL BOY 16z,164346,164346,,,,a,601 13A 000,Case,12,,,u,_012000016431,Master,0,0,1900-01-01,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,AA Amys Mini Mart,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,DO Truckers Inn Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,EH Dana Marathon,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,ES Eliasco Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,17.69,0,2019-06-22,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,JD River Country Coop,17.69,0,2019-06-22,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,MM Federated Coop Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,MZ United Petroleum Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,SB HK Corporation,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,TB Erickson Oil Products,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,TH Cardinal Enterprises,9.21,0,2019-06-03,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,YA Joes SA,17.69,0,2019-06-22,2075-12-31,,
_12000016431,,,,,,,,,,,,,,,RA Snelling One~ Inc,9.21,0,2019-08-22,2075-12-31,,
_12000018794,PEPSI ZERO SUGAR 12PK 12Z CN,172601,172601,,,,a,901 01 000,Case,2,,,u,_012000018794,Master,0,0,1900-01-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_12000018794,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_12000019555,AMP BOOST 24Z CN,36008802,36008802,,,,a,601 13A 000,Case,12,,,u,_012000019555,Master,0,0,1900-01-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,AA Amys Mini Mart,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,DO Truckers Inn Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,EH Dana Marathon,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,ES Eliasco Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,JD River Country Coop,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,MM Federated Coop Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,MZ United Petroleum Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,SB HK Corporation,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,TB Erickson Oil Products,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,TH Cardinal Enterprises,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,YA Joes SA,12.54,0,2019-06-01,2075-12-31,,
_12000019555,,,,,,,,,,,,,,,RA Snelling One~ Inc,12.54,0,2019-08-22,2075-12-31,,
_12000021367,OCEAN SPRAY CRANBERRY 15.2z,171679,171679,,,,a,601 12A 000,Case,12,,,u,_012000021367,Master,0,0,1900-01-01,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,AA Amys Mini Mart,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,DO Truckers Inn Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,EH Dana Marathon,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,ES Eliasco Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,JD River Country Coop,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,MM Federated Coop Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,MZ United Petroleum Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,SB HK Corporation,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,TB Erickson Oil Products,12,0,2019-06-03,2075-12-31,,
_12000021367,,,,,,,,,,,,,,,TH Cardinal Enterprises,12,0,2019-06-03,2075-12-31,,
