Supplier Name,F VALLYNEW - VALLEY NEWS COMPANY,,,,,,,,,,,,,,,,,,,,
Supplier Xref,VALLYNEW,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_70989100527,,,,,,,,,,,,,,,JD River Country Coop,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,MG Vets Oil Co,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,RK Kary Smith Inc,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,TB Erickson Oil Products,6.89,0,2019-04-09,2075-12-31,,
_70989100527,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.89,0,2019-08-26,2075-12-31,,
_70989104839,SO LIV DRIVES,36016955,36016955,,,,a,601 28A 910,Each,1,,,u,_070989104839,Master,0,0,1900-01-01,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,AA Amys Mini Mart,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,EH Dana Marathon,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,ES Eliasco Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,GH Buy Rite,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,JD River Country Coop,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,MG Vets Oil Co,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,PW Wenner Companies Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,RK Kary Smith Inc,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,SSK Skoglund Oil Co,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,TB Erickson Oil Products,8.96,0,2019-04-09,2075-12-31,,
_70989104839,,,,,,,,,,,,,,,RA Snelling One~ Inc,8.96,0,2019-08-26,2075-12-31,,
_70989302693,HOT RODDING CODE R,1047518,1047518,,,,a,601 28A 910,Each,1,,,u,_070989302693,Master,0,0,1900-01-01,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,GH Buy Rite,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,JD River Country Coop,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,MG Vets Oil Co,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,PW Wenner Companies Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,RK Kary Smith Inc,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_70989302693,,,,,,,,,,,,,,,RA Snelling One~ Inc,0,0,2019-08-26,2075-12-31,,
_70989323353,NO AMER WHITETAIL MAGAZINE,1076003,1076003,,,,a,Default,Each,1,,,u,_070989323353,Master,0,0,1900-01-01,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,AA Amys Mini Mart,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,EH Dana Marathon,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,ES Eliasco Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,GH Buy Rite,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,JD River Country Coop,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,MG Vets Oil Co,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,RK Kary Smith Inc,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,TB Erickson Oil Products,3.84,0,2019-04-09,2075-12-31,,
_70989323353,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.84,0,2019-08-26,2075-12-31,,
_70989348059,GUNS & AMMO,179053,179053,,,,a,Default,Each,1,,,u,_070989348059,Master,0,0,1900-01-01,2075-12-31,,
_70989348059,,,,,,,,,,,,,u,_070992712076,Franchise,0,0,1900-01-01,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,AA Amys Mini Mart,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,EH Dana Marathon,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,ES Eliasco Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,GH Buy Rite,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,JD River Country Coop,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,MG Vets Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,RK Kary Smith Inc,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,TB Erickson Oil Products,3.94,0,2019-04-09,2075-12-31,,
_70989348059,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.94,0,2019-08-26,2075-12-31,,
_70989348257,RIFLE SHOOTER MAGAZINE,36016988,36016988,,,,a,601 28A 910,Each,1,,,u,_070989348257,Master,0,0,1900-01-01,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,AA Amys Mini Mart,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,EH Dana Marathon,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,ES Eliasco Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,GH Buy Rite,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,JD River Country Coop,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,MG Vets Oil Co,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,RK Kary Smith Inc,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,TB Erickson Oil Products,3.84,0,2019-04-09,2075-12-31,,
_70989348257,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.84,0,2019-08-26,2075-12-31,,
_70989349025,GUN DOG,36016989,36016989,,,,a,601 28A 910,Each,1,,,u,_070989349025,Master,0,0,1900-01-01,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,AA Amys Mini Mart,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,EH Dana Marathon,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,ES Eliasco Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,GH Buy Rite,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,JD River Country Coop,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,MG Vets Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,RK Kary Smith Inc,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,TB Erickson Oil Products,3.94,0,2019-04-09,2075-12-31,,
_70989349025,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.94,0,2019-08-26,2075-12-31,,
_70989375093,BRAIN GAMES,36016994,36016994,,,,a,601 28A 910,Each,1,,,u,_070989375093,Master,0,0,1900-01-01,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,AA Amys Mini Mart,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,EH Dana Marathon,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,ES Eliasco Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,GH Buy Rite,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,JD River Country Coop,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,MG Vets Oil Co,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,RK Kary Smith Inc,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,TB Erickson Oil Products,3.89,0,2019-04-09,2075-12-31,,
_70989375093,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.89,0,2019-08-26,2075-12-31,,
_70989384255,MOTOR TREND BUYERS GUIDE,36016995,36016995,,,,a,601 28A 910,Each,1,,,u,_070989384255,Master,0,0,1900-01-01,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,AA Amys Mini Mart,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,EH Dana Marathon,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,ES Eliasco Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,GH Buy Rite,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,JD River Country Coop,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,MG Vets Oil Co,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,PW Wenner Companies Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,RK Kary Smith Inc,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,SSK Skoglund Oil Co,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,TB Erickson Oil Products,4.73,0,2019-04-09,2075-12-31,,
_70989384255,,,,,,,,,,,,,,,RA Snelling One~ Inc,4.73,0,2019-08-26,2075-12-31,,
_70992100491,SI SWIMSUIT EDITION $7.99,1053256,1053256,,,,a,Default,Each,1,,,u,_070992100491,Master,0,0,1900-01-01,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,AA Amys Mini Mart,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,EH Dana Marathon,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,ES Eliasco Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,GH Buy Rite,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,JD River Country Coop,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,MG Vets Oil Co,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,PW Wenner Companies Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,RK Kary Smith Inc,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,SSK Skoglund Oil Co,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,TB Erickson Oil Products,5.51,0,2019-04-09,2075-12-31,,
_70992100491,,,,,,,,,,,,,,,RA Snelling One~ Inc,5.51,0,2019-08-26,2075-12-31,,
_70992102273,PEOPLE DOUBLE ISSUE,179394,179394,,,,a,Default,Each,1,,,u,_070992102273,Master,0,0,1900-01-01,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,AA Amys Mini Mart,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,EH Dana Marathon,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,ES Eliasco Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,GH Buy Rite,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,JD River Country Coop,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,MG Vets Oil Co,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,RK Kary Smith Inc,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,TB Erickson Oil Products,3.77,0,2019-04-09,2075-12-31,,
_70992102273,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.77,0,2019-08-26,2075-12-31,,
_70992105045,SEASIDE ESCAPES COLORING BOOK,36017002,36017002,,,,a,601 28A 910,Each,1,,,u,_070992105045,Master,0,0,1900-01-01,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,AA Amys Mini Mart,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,EH Dana Marathon,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,ES Eliasco Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,GH Buy Rite,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,JD River Country Coop,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,MG Vets Oil Co,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,PW Wenner Companies Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,RK Kary Smith Inc,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,SSK Skoglund Oil Co,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,TB Erickson Oil Products,8.96,0,2019-04-09,2075-12-31,,
_70992105045,,,,,,,,,,,,,,,RA Snelling One~ Inc,8.96,0,2019-08-26,2075-12-31,,
_70992302581,HOT BIKE,1047544,1047544,,,,a,601 28A 910,Each,1,,,u,_070992302581,Master,0,0,1900-01-01,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,AA Amys Mini Mart,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,EH Dana Marathon,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,ES Eliasco Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,GH Buy Rite,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,JD River Country Coop,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,MG Vets Oil Co,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,PW Wenner Companies Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,RK Kary Smith Inc,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,SSK Skoglund Oil Co,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,TB Erickson Oil Products,4.73,0,2019-04-09,2075-12-31,,
_70992302581,,,,,,,,,,,,,,,RA Snelling One~ Inc,4.73,0,2019-08-26,2075-12-31,,
_70992303069,IN FISHERMAN $4.99,1052871,1052871,,,,a,Default,Each,1,,,u,_070989712133,Master,0,0,1900-01-01,2075-12-31,,
_70992303069,,,,,,,,,,,,,u,_070992303069,Franchise,0,0,1900-01-01,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,AA Amys Mini Mart,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,EH Dana Marathon,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,ES Eliasco Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,GH Buy Rite,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,JD River Country Coop,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,MG Vets Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,RK Kary Smith Inc,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,TB Erickson Oil Products,3.94,0,2019-04-09,2075-12-31,,
_70992303069,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.94,0,2019-08-26,2075-12-31,,
_70992303557,DIESEL POWER MAGAZINE,1065544,1065544,,,,a,Default,Each,1,,,u,_070992303557,Master,0,0,1900-01-01,2075-12-31,,
_70992303557,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_70992303557,,,,,,,,,,,,,,,AA Amys Mini Mart,4.61,0,2019-04-09,2075-12-31,,
