ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
166702,n,z-i/aPOWERADE ARCTIC SHTR 15CSU 32z,,g,601 13 000 Unclassified,Count,,Coca Cola,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Other,166702-1,1.79,,_,Brand-***,Powerade,Flavor Type-***,Fruit Punch,Manufacturer-***,Coca Cola,Product Size-***,32oz,Product Type-***,Sports Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166752,n,z-MOD FRUIT PUNCH GAL,,g,601 07 100 Gallon Juices 100%,Count,,Modern Foods Dairy,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Juice Gallon,166752-1,1.49,,_,Flavor Type-***,Fruit Punch,Product Size-***,Gallon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
165828,n,i/aFUJI QUICKSNAP FLASH,,g,601 24 300 Cameras,Count,,Fuji,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Film,165828-1,8.99,u,_074101014075,Brand-***,FUJI,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,11469,Manufacturer-***,FUJI,Product Type-***,Film,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,Transfer Group,,,,,,,
165828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_074101218343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7410101407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7410121834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165956,n,PLANTERS TRL MIX SWEET NTY 6Z,,g,601 04B 000 Unclassified,Count,,Kraft,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Salty,165956-1,3.49,u,_029000010062,Brand-***,Planters Trail Mix,Flavor Type-***,Sweet,Flavor Type-***,Trail Mix,IKB KEY (POG)-***,11453,Manufacturer-***,Kraft,Product Size-***,6oz,Product Type-***,Trail Mix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,
165956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2900001006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165997,n,READING GLASSES #3- inactive,,g,601 19 01 Reading Glasses,Count,,Misc. Sunglasses,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Sunglasses,165997-1,9.99,,_,Brand-***,Misc. Sunglasses/Reading,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Sunglasses,Product Type-***,Eyeglasses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1015805,n,z-ACP PEANUT BRITTLE 6z,,g,601 02 100 Regular Size Candy,Count,,Amish Country Products,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Misc,1015805-1,2.99,c,_1136332000,Brand-***,Amish Country Products,Flavor Type-***,Peanut,Manufacturer-***,Amish Country Products,Product Size-***,6oz,Product Type-***,Peanut Brittle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1015841,n,z-ACP CHOC COVERED PEANUTS 8z,,g,601 02 100 Regular Size Candy,Count,,Amish Country Products,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Bag Candy,1015841-1,2.99,c,_1136329000,Brand-***,Amish Country Products,Flavor Type-***,Fruit,Manufacturer-***,Amish Country Products,Product Size-***,8oz,Product Type-***,Candy-Non-Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166137,n,VANILLA CHAMP-inactive,,g,601 08 700 Novelty Ice Cream,Count,,Smith Dairy,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Novelty Single,166137-1,1.09,,_,Brand-***,Smith Dairy,Flavor Type-***,Misc. Ice Cream,Manufacturer-***,Smith Dairy,Product Type-***,Ice Cream Novelties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166179,n,z-I/A FL LVL DORITOS HABNRO 2.125z-i/a,,g,601 04A 105 Doritos,Count,,Frito Lay,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,166179-1,0.99,,_,Flavor Type-***,Haberno,IKB KEY (POG)-***,606902,Manufacturer-***,Frito Lay,Product Size-***,2.125oz,Product Type-***,Tortilla Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166218,n,IZZYS BLK PEP/ON CHIPS 6z,,g,601 04A 000 Unclassified,Count,,Husman Snack Foods Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,166218-1,0.25,u,_041632009894,Brand-***,Izzy's,Flavor Type-***,Onion,Flavor Type-***,Black Pepper,Manufacturer-***,Husman Snack Foods Company,Product Size-***,1oz,Product Type-***,Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4163200989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166269,n,RG IC SANDWICH-inactive,,g,601 08 700 Novelty Ice Cream,Count,,Smith Dairy,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Novelty Single,166269-1,0.69,,_,Brand-***,Smith Dairy,Flavor Type-***,Ice Cream Sandwich,Manufacturer-***,Smith Dairy,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166796,n,RM STRT ATLAS TWIN CITIES-inactive,,g,601 25 003 RM Atlases,Count,,Rand McNally,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Maps,166796-1,34.95,,_,Brand-***,Rand McNally,Flavor Type-***,Non Applicable,Manufacturer-***,Rand McNally,Product Type-***,Maps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166894,n,BETTER MADE CARAMEL CORN TUBE,,g,601 04A 200 Better Made,Count,,Made Rite Potato Chip Co.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,166894-1,2.29,u,_041633007080,Brand-***,Better Made,Flavor Type-***,Caramel,Manufacturer-***,Better Made Snack Foods,Product Size-***,8oz,Product Type-***,Popcorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
166894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4163300708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166940,n,PRE - ALGEBRA,,g,601 28A 02 Books,Count,,Barchart's,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,166940-1,4.95,,_,Brand-***,Barcharts,Flavor Type-***,Non Applicable,Product Type-***,Books/Novels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167002,n,CARS TEMPORARY TATTOOS-inactive,,g,601 22 007 Miscellaneous,Count,,Misc. Novelty,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167002-1,2.99,,_,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Novelty,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167766,n,NAB BOLD CHEDR CHEZ NIPS,,g,601 03 000 Unclassified,Count,,Kraft,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Cookie-Cracker Take Home,167766-1,0.99,u,_044000011932,Brand-***,Nabisco,Flavor Type-***,Cheese,IKB KEY (POG)-***,12137,Manufacturer-***,Kraft,Product Type-***,Crackers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4400001193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16958,n,z-I/ADEAN CHUG 2% RF PLS PT,,g,601 07 410 Pt Dairy,Count,,Deans,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Pint,16958-1,1.29,,_,Brand-***,Deans,Flavor Type-***,Milk~ White,IKB KEY (POG)-***,891,Manufacturer-***,Deans,MILK SPECIAL GROUP,PT-MILK,Product Size-***,Pint,Product Type-***,2% Milk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
17204,n,VICTOR BATTERY TERMINAL,,g,601 20B 05 Parts/Accessories,Count,,Victor (automotive),,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,17204-1,1.89,u,_077231006408,Brand-***,Victor (automotive),Flavor Type-***,Non Applicable,Manufacturer-***,Victor (automotive),Product Type-***,Battery Terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,
17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7723100640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17424,n,TROPICANA SB ORANGE JUICE 32Z,,g,601 12 000 Juice 100%,Count,,Tropicana,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Other,17424-1,3.29,u,_048500006979,Brand-***,Tropicana,Flavor Type-***,Orange,IKB KEY (POG)-***,1106,Manufacturer-***,Pepsi Cola,Product Size-***,32oz,Product Type-***,Franchise Supply,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,
17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4850000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4850000697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_485003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_048500000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752,n,JAYS HOT PORK SKINS 1.375z,,g,601 04A 280 Jays,Count,,Jays Foods~ LLC.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,17752-1,1.29,u,_041200014039,Brand-***,Jays,Flavor Type-***,Hot,IKB KEY (POG)-***,608920,Manufacturer-***,Jays Foods~ LLC.,Product Size-***,1.375oz,Product Type-***,Pork Skins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_041200097056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_041200099197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4120001403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4120009705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4120009919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17894,n,TOMS PLAIN POTATO CHIPS 4.25z,,g,601 04A 340 Toms,Count,,Tom's Foods,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,17894-1,0.99,c,_2190006100,Brand-***,Toms,Flavor Type-***,Plain,Manufacturer-***,Tom's Foods,Product Size-***,4.25oz,Product Type-***,Potato Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
18127,n,z-FL CHEETOS HOT CRUNCHY 1.125z-i/a,,g,601 04A 110 Cheetos,Count,,Frito Lay,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,18127-1,0.30,,_,Brand-***,Frito Lay,Flavor Type-***,Hot,Manufacturer-***,Frito Lay,Product Size-***,1.125oz,Product Type-***,Cheetos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
18904,n,TOTINO CHZ PZ ROLL 7z,,g,601 17 002 Pizza,Count,,General Mills,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Frozen Foods,18904-1,1.99,c,_4280011300,Brand-***,Totino,Flavor Type-***,Cheese,Flavor Type-***,Pizza,Manufacturer-***,General Mills,Product Size-***,7oz,Product Type-***,Frozen Food,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167222,n,AIR FRESH CHEVY-inactive,,g,601 20B 000 Air Fresheners,Count,,Misc. Automotive,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,167222-1,1.99,,_,Brand-***,Misc. Automotive,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Automotive,Product Type-***,Air Fresheners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167335,n,LEATHER BANDANA,,g,601 22 007 Miscellaneous,Count,,Misc. Novelty,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167335-1,14.99,,_,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Novelty,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167394,n,z-SUPERGIRL STICKER SHEETS-inactive,,g,601 22 007 Miscellaneous,Count,,Misc. Novelty,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167394-1,1.49,,_,Brand-***,Supergirl,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Novelty,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
167434,n,CO CO CRAZY BRACELET- inactive,,g,601 22 400 Jewelry/Watches&Fas,Count,,Misc. Jewelry/Watches,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167434-1,3.99,,_,Brand-***,Misc. Jewelry/Watches,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Jewelry/Watches,Product Type-***,Jewelry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167482,n,z-i/aFIESTA SOL ORANGE GAL,,g,601 07 100 Gallon Juices 100%,Count,,Golden Guernsey,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Juice Gallon,167482-1,1.49,,_,Flavor Type-***,Orange,Product Size-***,Gallon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167524,n,KELLEY BLUE BOOK,,g,601 28A 05 Magazines,Count,,Misc. Periodicals,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,167524-1,9.95,,_,Brand-***,Misc. Periodicals,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Periodicals,Product Type-***,Magazine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167566,n,CARS SQUIRT GUN- inactive,,g,601 22 007 Miscellaneous,Count,,Misc. Novelty,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167566-1,3.99,,_,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Novelty,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167634,n,LEATHER JACKET-inactive,,g,601 22 007 Miscellaneous,Count,,Misc. Novelty,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,167634-1,3.99,,_,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Novelty,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167751,n,FAMOUS AMOS PEANUT BUTTER 3z,,g,601 03 000 Unclassified,Count,,Kellogg,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Cookie-Cracker Single Serve,167751-1,0.99,u,_076677264731,Brand-***,Famous Amos,Flavor Type-***,Peanut Butter,IKB KEY (POG)-***,12134,Manufacturer-***,Kellogg,Product Size-***,3oz,Product Type-***,Cookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
167751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7667726473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20970,n,TOLEDO BLADE DLY-inactive,,g,601 28 003 News Local Daily,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,20970-1,0.50,,_,Brand-***,Toledo Blade Dly,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
21190,n,CITGO GREASE,,g,601 20B 04 Lubricants,Count,,Pitt Penn,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,21190-1,1.99,c,_3315900051,Brand-***,Citgo,Flavor Type-***,Non Applicable,Manufacturer-***,Pitt Penn,Product Type-***,Lubricant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
21518,n,z-I/A LD FUDGE BROWNIE,,g,601 05 000 Unclassified,Count,,Mckee Foods Corporation,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Pastry Other,21518-1,0.25,,_,Brand-***,Little Debbie,Flavor Type-***,Fudge,Manufacturer-***,Mckee Foods Corporation,Product Type-***,Brownie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
22077,n,z-I/A FL SUN CHIPS FR ONION 9z-i/a,,g,601 04A 100 Frito,Count,,Frito Lay,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,22077-1,2.69,,_,Brand-***,Frito Lay,Flavor Type-***,French Onion,Manufacturer-***,Frito Lay,Product Size-***,9oz,Product Type-***,Sun Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
22503,n,B&J CHUBBY HUBBY PT-inactive,,g,601 08 410 B&J Pt,Count,,Unilever,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Pint,22503-1,3.99,,_,Brand-***,Ben & Jerry's,Flavor Type-***,Misc. Ice Cream,Manufacturer-***,Unilever,Product Size-***,Pint,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
23169,n,z-I/A BUTTERNUT WHITE BREAD,,g,601 06 000 Unclassified,Count,,Interstate Brands Corporation,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,23169-1,1.59,,_,Brand-***,Butternut,Flavor Type-***,White,Manufacturer-***,Hostess Brands,Product Type-***,Bread,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
25177,n,CUP O NOODLES SHRIMP   SS,,g,601 33 07 Soups,Count,,Nissin,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Grocery,25177-1,0.89,u,_070662030028,Brand-***,Cup O'Noodles,Flavor Type-***,Shrimp,IKB KEY (POG)-***,1568,Manufacturer-***,Nissin,Product Type-***,Soup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
