ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1125622,n,FL MISS VICKIES XL FH WHT CHED 8Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125622-1,3.79,u,_028400288989,Brand-***,Miss Vickie's,Flavor Type-***,White Cheddar,Manufacturer-***,Frito Lay,Product Size-***,8oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125623,n,FL MATADOR FLAMIN HOT JERKY 3Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125623-1,6.99,u,_028400290432,Brand-***,Matador,Flavor Type-***,Flamin Hot,Manufacturer-***,Frito Lay,Product Size-***,3oz,Product Type-***,Jerky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125624,n,FL DORITOS XXL SCREAMIN SRIRACHA 9.75Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125624-1,4.29,u,_028400287296,Brand-***,Doritos,Flavor Type-***,Sriracha,Manufacturer-***,Frito Lay,Product Size-***,9.75oz,Product Type-***,Doritos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125625,n,FL DORITOS XXVL SREAMIN SRIRACHA 3Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125625-1,1.89,u,_028400287302,Brand-***,Doritos,Flavor Type-***,Sriracha,Manufacturer-***,Frito Lay,Product Size-***,3.125oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125627,n,FL LAYS XL GRILLED CHZ TOM SOUP 7.75Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125627-1,3.49,u,_028400292412,Brand-***,Lays,Flavor Type-***,Cheese,Flavor Type-***,Tomato,Manufacturer-***,Frito Lay,Product Size-***,7.75oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125630,n,FL ROLD GOLD XL FESTIVE SHAPES 10Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125630-1,3.29,u,_028400188098,Brand-***,Rold Gold,Manufacturer-***,Frito Lay,Product Size-***,10oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125632,n,CNVL HUGGIES SZ 4 SWMRS,,g,601 23 005 Baby Items,Count,,Convenience Valet,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125632-1,3.99,u,_094187067185,Brand-***,Huggies,Manufacturer-***,Convenience Valet,Product Size-***,Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125635,n,UTZ ZAP CAJUN CRAWTATOR 2.625Z,,g,601 04A 250 Golden Flake,Count,,UTZ,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125635-1,1.89,u,_083791126036,Brand-***,Zapps,Flavor Type-***,Cajun,Manufacturer-***,Utz Quality Foods,Product Size-***,2.625oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125636,n,UTZ ZAPPS BBQ 2.625OZ,,g,601 04A 250 Golden Flake,Count,,UTZ,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125636-1,1.89,u,_083791126043,Brand-***,Zapps,Flavor Type-***,BBQ,Manufacturer-***,Utz Quality Foods,Product Size-***,2.625oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125637,n,UTZ ZAPPS VOODOO 2.625Z,,g,601 04A 250 Golden Flake,Count,,UTZ,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125637-1,1.89,u,_083791126050,Brand-***,Zapps,Manufacturer-***,Utz Quality Foods,Product Size-***,2.625oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125638,n,UTZ ZAPPS SALT AND VINEGAR 2.625Z,,g,601 04A 250 Golden Flake,Count,,UTZ,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125638-1,1.89,u,_083791126142,Brand-***,Zapps,Manufacturer-***,Utz Quality Foods,Product Size-***,2.625oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125639,n,UTZ ZAPPS VOODOO HEAT 2.625Z,,g,601 04A 250 Golden Flake,Count,,UTZ,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125639-1,1.89,u,_083791126135,Brand-***,Zapps,Manufacturer-***,Utz Quality Foods,Product Size-***,2.625oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125641,n,CHANTICLEAR FROZEN PIZZA 12IN XTR VEGGIE,,g,601 17 000 Frozen Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125641-1,7.99,u,_858566003177,Flavor Type-***,Veggie,Product Size-***,12in,Product Type-***,Pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125644,n,CHANTICLEAR FROZEN PIZZA 12IN XTR CHEESE,,g,601 17 000 Frozen Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125644-1,7.99,u,_858566003030,Flavor Type-***,Cheese,Product Size-***,12in,Product Type-***,Pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125647,n,CHANTICLEAR FROZEN PIZZA 12IN SAUSAGE,,g,601 17 000 Frozen Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125647-1,7.99,u,_858566003016,Flavor Type-***,Sausage,Product Size-***,12in,Product Type-***,Pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125649,n,CHANTICLEAR FROZEN PIZZA 12IN SSG/PPRONI,,g,601 17 000 Frozen Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125649-1,7.99,u,_858566003023,Flavor Type-***,Sausage,Flavor Type-***,Pepperoni,Product Size-***,12in,Product Type-***,Pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125650,n,CHANTICLEAR FROZEN PIZZA 12IN DELUXE,,g,601 17 000 Frozen Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125650-1,7.99,u,_858566003047,Product Size-***,12in,Product Type-***,Pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125655,n,DOG TREAT PNT BTR BAKERY BONE,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125655-1,0.99,u,_850089007618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125656,n,SNACK SHACK PNT BTR RAWHIDE RETRIEVER,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125656-1,1.99,u,_850089007557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125657,n,SNACK SHACK BEEF JERKY FOR DOGS,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125657-1,1.99,u,_850089007922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125658,n,SNACK SHACK RIB BONE FOR DOGS,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125658-1,3.99,u,_853662006091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125664,n,DOTS MR DOT BAR MLK CHOC W PRTZL TOFF,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125664-1,2.99,u,_855712008055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125665,n,DOTS MR DOT BAR DRK CHOC W PRTZL TOFF,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125665-1,2.99,u,_855712008062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125666,n,DOTS MR DOT BAR WHT CHOC W PRTZL,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125666-1,2.99,u,_855712008079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125667,n,i/aBLUEBIRD FLOUR 5LB,,g,601 33 04 Baking Goods,Count,,,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1125667-1,0.00,u,_859664000129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125670,n,PENNZOIL ATF AUTO TRANS DEXRON QT,,g,601 20 007 Pennzoil,Count,,Pennzoil,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Auto,1125670-1,6.79,u,_071611019514,Brand-***,Pennzoil,Manufacturer-***,Pennzoil,Product Size-***,Quart,Product Type-***,Misc. Automotive,Product Type-***,Transmission Fluid,Product Type-***,Auto Miscellaneous,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125680,n,MUDDY BEARS ORIGINAL 3z,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125680-1,1.79,u,_655956004260,Flavor Type-***,Chocolate,Product Size-***,3oz,Product Type-***,Gummi Candy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125684,n,PREMIER PROTEIN DRINK TROPICAL PCH 16.9z,,g,601 11A 000 Flvr Wtr Non Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,0601 CVO Non Dairy,1125684-1,3.59,u,_643843715153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125687,n,PREMIER PROTEIN DRINK ORANGE MNG16.9Z,,g,601 11A 000 Flvr Wtr Non Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,0601 CVO Non Dairy,1125687-1,3.59,u,_643843715061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125688,n,HARIBO GOLD BEARS SOUR STAND UP 9Z,,g,601 02B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125688-1,3.29,u,_042238312340,Brand-***,Haribo,Flavor Type-***,Sour,Flavor Type-***,Gold,Manufacturer-***,Haribo,Product Size-***,9oz,Product Type-***,Gummi Candy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125693,n,NEMO CAKE SQUARE VANILLA BDAY CAKE 3Z,,g,601 05 200 Single Serve,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Pastry,1125693-1,2.09,u,_076064050664,Brand-***,Nemo,Flavor Type-***,Vanilla,Flavor Type-***,Birthday Cake,Product Size-***,3oz,Product Type-***,Pastry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125694,n,MOJO HONEY SRIROCKA PEG 1.06Z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125694-1,1.89,u,_722252342348,Brand-***,MOJO,Flavor Type-***,Honey Sriracha,Product Size-***,1.06oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125695,n,MOJO ELECTRO ALMOND SEA SALT PEG 1.06Z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125695-1,1.89,u,_722252342331,Brand-***,MOJO,Flavor Type-***,Almond,Flavor Type-***,Sea Salt,Product Size-***,1.06oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125696,n,MOJO FINGER PICKIN BBQ PEG 1.06Z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125696-1,1.89,u,_722252342355,Brand-***,MOJO,Flavor Type-***,BBQ,Product Size-***,1.06oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125697,n,WOMENS SKI GLOVES CLIP STRIP,,g,601 21 400 Gloves,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125697-1,9.99,u,_701953118735,Product Type-***,Gloves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125698,n,CAPE SALES SKI GLOVE KIDS,,g,601 21 400 Gloves,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125698-1,9.99,u,_701953117738,Product Type-***,Gloves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125699,n,FLEECE GLOVE CS,,g,601 21 400 Gloves,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125699-1,7.99,u,_701953101898,Product Type-***,Gloves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125700,n,STP HIGH MILAGE OIL TREATMENT 15OZ,,g,601 20A 000 Auto Additives,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Auto,1125700-1,4.69,u,_071153785953,Brand-***,STP,Manufacturer-***,STP,Product Size-***,15oz,Product Type-***,Oil Additives,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125722,n,SPEEDY BLAZE FIREWOOD KIT,,g,601 27 000 Seasonal,Count,,Speedy Blaze,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Outside,1125722-1,7.49,u,_860471001919,Brand-***,Speedy Blaze,Manufacturer-***,Speedy Blaze,Product Type-***,Firewood,Product Type-***,Misc. Seasonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125725,n,SPEEDY SPARK FIRE STARTER 8CT,,g,601 27 000 Seasonal,Count,,Speedy Blaze,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Outside,1125725-1,4.99,u,_860471001957,Brand-***,Speedy Blaze,Manufacturer-***,Speedy Blaze,Product Type-***,Misc. Seasonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125742,n,EPIC RISE N GRIND CHKN EGG APPLE BAR1.5Z,,g,601 04 100 Snack Bars,Count,,Epic Provisions,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Cookie/Cracker,1125742-1,2.99,c,_3215323613,Brand-***,Epic,Flavor Type-***,Chicken,Manufacturer-***,Epic Provisions,Product Size-***,1.5oz,Product Type-***,Protein Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_732153236134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125743,n,TURNER CHOC MARSHMALLOW MILK SS,,g,601 07 410 Pt Dairy,Count,,Turner Dairy,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Dairy,1125743-1,1.59,e,_035733001352,Brand-***,Turner,Flavor Type-***,Chocolate,Manufacturer-***,Turner Dairy,Product Size-***,16oz,Product Type-***,Milk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,e,_0357330013522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125744,n,VX CE4 VAP KIT BLUE,,g,601 01 710 Vapor,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125744-1,17.99,u,_799975843780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125745,n,VX CE4 VAP KIT BLACK,,g,601 01 710 Vapor,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125745-1,17.99,u,_799975842561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125746,n,WILD DUTCHMAN SF SD ORIG 6.5z,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125746-1,2.09,u,_180085000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125747,n,WERTHERS ORIG SUGAR-FREE,,g,601 02B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125747-1,1.69,u,_072799831400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125748,n,TURNER CHOC MARSHMALLOW MILK HG,,g,601 07 210 1/2 Gallon Dairy,Count,,Turner Dairy,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Dairy,1125748-1,2.99,e,_035733001321,Brand-***,Turner,Flavor Type-***,Chocolate,Manufacturer-***,Turner Dairy,Product Size-***,64oz/Half Gallon,Product Type-***,Milk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,e,_0357330013218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125749,n,SATHERS BURNT PEANUTS PP 2/1.50 2Z,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125749-1,0.89,u,_075602101561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125750,n,SATHERS LEMON DROPS 3Z PP 2F1.50,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125750-1,0.89,u,_075602101455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125751,n,SATHERS SOUR GUMMI BEARS 3Z PP 2F1.50,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125751-1,0.89,u,_075602101301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125752,n,SATHERS CARAMEL CREAMS PP 2/1.50 2Z,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125752-1,0.89,u,_075602101523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125753,n,PD XTRA RICH CHOC MILK 1PT,,g,601 07 410 Pt Dairy,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Dairy,1125753-1,1.19,u,_027632115056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125761,n,BANG BIRTHDAY CAKE 16Z,,g,601 13A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,0601 CVO Non Dairy,1125761-1,2.49,u,_610764263155,Brand-***,Bang,Flavor Type-***,Birthday Cake,Manufacturer-***,VPX,Product Size-***,16oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
